2020-07-01 12:46:27,433 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Starting ProtocolHandler ["http-nio-8080"]
2020-07-01 12:46:27,470 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:220 | Tomcat started on port(s): 8080 (http) with context path ''
2020-07-01 12:46:27,473 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:49 | Triggering deferred initialization of Spring Data repositories…
2020-07-01 12:46:28,339 | INFO  | task-1:o.h.e.t.j.p.i.JtaPlatformInitiator:52 | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-07-01 12:46:28,351 | INFO  | task-1:o.s.o.j.LocalContainerEntityManagerFactoryBean:416 | Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 12:46:29,383 | INFO  | restartedMain:o.s.o.j.LocalContainerEntityManagerFactoryBean:598 | Closing JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 12:46:29,385 | INFO  | restartedMain:o.s.s.c.ThreadPoolTaskExecutor:218 | Shutting down ExecutorService 'applicationTaskExecutor'
2020-07-01 12:46:29,386 | INFO  | restartedMain:c.z.h.HikariDataSource:350 | HikariPool-1 - Shutdown initiated...
2020-07-01 12:46:29,412 | INFO  | restartedMain:c.z.h.HikariDataSource:352 | HikariPool-1 - Shutdown completed.
2020-07-01 12:46:29,418 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Pausing ProtocolHandler ["http-nio-8080"]
2020-07-01 12:46:30,029 | INFO  | restartedMain:o.a.c.c.StandardService:173 | Stopping service [Tomcat]
2020-07-01 12:46:30,073 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Stopping ProtocolHandler ["http-nio-8080"]
2020-07-01 12:46:30,076 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Destroying ProtocolHandler ["http-nio-8080"]
2020-07-01 12:46:30,082 | INFO  | restartedMain:o.s.b.a.l.ConditionEvaluationReportLoggingListener:136 | 

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2020-07-01 12:47:50,012 | INFO  | restartedMain:c.z.BlogApplication:55 | Starting BlogApplication on zzy with PID 20340 (D:\Java\JAVA_Projects\blog\target\classes started by zzy in D:\Java\JAVA_Projects\blog)
2020-07-01 12:47:50,015 | INFO  | restartedMain:c.z.BlogApplication:655 | The following profiles are active: dev
2020-07-01 12:47:50,195 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2020-07-01 12:47:50,195 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2020-07-01 12:47:50,879 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:127 | Bootstrapping Spring Data JPA repositories in DEFERRED mode.
2020-07-01 12:47:50,958 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:187 | Finished Spring Data repository scanning in 72ms. Found 5 JPA repository interfaces.
2020-07-01 12:47:51,716 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:108 | Tomcat initialized with port(s): 8080 (http)
2020-07-01 12:47:51,725 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Initializing ProtocolHandler ["http-nio-8080"]
2020-07-01 12:47:51,726 | INFO  | restartedMain:o.a.c.c.StandardService:173 | Starting service [Tomcat]
2020-07-01 12:47:51,726 | INFO  | restartedMain:o.a.c.c.StandardEngine:173 | Starting Servlet engine: [Apache Tomcat/9.0.36]
2020-07-01 12:47:51,831 | INFO  | restartedMain:o.a.c.c.C.[.[.[/]:173 | Initializing Spring embedded WebApplicationContext
2020-07-01 12:47:51,831 | INFO  | restartedMain:o.s.b.w.s.c.ServletWebServerApplicationContext:285 | Root WebApplicationContext: initialization completed in 1636 ms
2020-07-01 12:47:51,989 | INFO  | restartedMain:o.s.s.c.ThreadPoolTaskExecutor:181 | Initializing ExecutorService 'applicationTaskExecutor'
2020-07-01 12:47:52,035 | INFO  | task-1:o.h.j.i.u.LogHelper:31 | HHH000204: Processing PersistenceUnitInfo [name: default]
2020-07-01 12:47:52,075 | INFO  | task-1:o.h.Version:44 | HHH000412: Hibernate ORM core version 5.4.17.Final
2020-07-01 12:47:52,201 | INFO  | task-1:o.h.a.c.Version:49 | HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-07-01 12:47:52,312 | INFO  | task-1:c.z.h.HikariDataSource:110 | HikariPool-1 - Starting...
2020-07-01 12:47:52,436 | INFO  | task-1:c.z.h.HikariDataSource:123 | HikariPool-1 - Start completed.
2020-07-01 12:47:52,453 | INFO  | task-1:o.h.d.Dialect:172 | HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
2020-07-01 12:47:52,538 | INFO  | restartedMain:o.s.b.a.w.s.WelcomePageHandlerMapping:58 | Adding welcome page template: index
2020-07-01 12:47:53,220 | INFO  | restartedMain:o.s.b.d.a.OptionalLiveReloadServer:58 | LiveReload server is running on port 35729
2020-07-01 12:47:53,253 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Starting ProtocolHandler ["http-nio-8080"]
2020-07-01 12:47:53,284 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:220 | Tomcat started on port(s): 8080 (http) with context path ''
2020-07-01 12:47:53,288 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:49 | Triggering deferred initialization of Spring Data repositories…
2020-07-01 12:47:53,458 | INFO  | task-1:o.h.e.t.j.p.i.JtaPlatformInitiator:52 | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-07-01 12:47:53,466 | INFO  | task-1:o.s.o.j.LocalContainerEntityManagerFactoryBean:416 | Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 12:47:54,226 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:53 | Spring Data repositories initialized!
2020-07-01 12:47:54,250 | INFO  | restartedMain:c.z.BlogApplication:61 | Started BlogApplication in 5.038 seconds (JVM running for 6.76)
2020-07-01 12:48:05,259 | INFO  | http-nio-8080-exec-1:o.a.c.c.C.[.[.[/]:173 | Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-07-01 12:48:05,259 | INFO  | http-nio-8080-exec-1:o.s.w.s.DispatcherServlet:525 | Initializing Servlet 'dispatcherServlet'
2020-07-01 12:48:05,269 | INFO  | http-nio-8080-exec-1:o.s.w.s.DispatcherServlet:547 | Completed initialization in 10 ms
2020-07-01 12:48:05,319 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:48:05,330 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-01 12:48:05,561 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :blog
2020-07-01 12:48:05,561 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:48:06,972 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:48:06,973 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:48:07,113 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:48:07,114 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:48:31,863 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:48:31,864 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='小明', email='zy1704528@buaa.edu.cn', content='我是小明，我滚出去', avatar='null', blog=Blog{id=21, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=-1, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 12:48:31,986 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :redirect:/comments/21
2020-07-01 12:48:31,986 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:48:31,999 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:48:32,000 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:48:32,004 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:48:32,004 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:48:48,960 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:48:48,961 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='小吧', email='zy1704528@buaa.edu.cn', content='我是小吧，小明滚出去', avatar='null', blog=Blog{id=21, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=51, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 12:48:48,980 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :redirect:/comments/21
2020-07-01 12:48:48,981 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:48:48,993 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:48:48,993 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:48:48,997 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:48:48,998 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:49:39,547 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:49:39,549 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-01 12:49:39,562 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :blog
2020-07-01 12:49:39,563 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:49:40,076 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:49:40,077 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:49:40,086 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:49:40,087 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:49:56,156 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:49:56,157 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='爱上', email='2726066523@qq.com', content='发动', avatar='null', blog=Blog{id=21, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=-1, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 12:49:56,181 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:47 | object :redirect:/comments/21
2020-07-01 12:49:56,182 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:49:56,186 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:49:56,186 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:49:56,192 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:49:56,193 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:50:26,171 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:50:26,172 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-01 12:50:26,180 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :blog
2020-07-01 12:50:26,182 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:50:26,701 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:50:26,701 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:50:26,711 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:50:26,712 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:50:34,920 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:50:34,920 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='阿萨德', email='zy1704528@buaa.edu.cn', content='阿萨德', avatar='null', blog=Blog{id=21, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=53, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 12:50:34,972 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :redirect:/comments/21
2020-07-01 12:50:34,973 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:50:34,979 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:50:34,979 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:50:34,984 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:50:34,984 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:51:31,859 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:51:31,859 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='阿萨德', email='zy1704528@buaa.edu.cn', content='暗杀函数的', avatar='null', blog=Blog{id=21, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=54, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 12:51:31,885 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :redirect:/comments/21
2020-07-01 12:51:31,885 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:51:31,890 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:51:31,890 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 12:51:31,895 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 12:51:31,895 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 12:51:43,986 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 12:51:43,986 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='阿萨德', email='zy1704528@buaa.edu.cn', content='奥术大师多', avatar='null', blog=Blog{id=21, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=54, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
